timestamp,latitude,longitude,altitude,satellites,speed,heading,hdop,pm1_standard,pm25_standard,pm10_standard,particles_03um,particles_05um,particles_10um,particles_25um,particles_50um,particles_100um,bme_temperature_c,bme_humidity_percent,bme_pressure_hpa,bme_gas_resistance_ohms,no2_voltage_v,co_voltage_v,h2s_voltage_v
2025-09-02T14:29:09,51.788998,-3.987314,46.80,10,0.02,346.28,0.92,0,0,0,0,0,0,306,90,0,28.52,49.88,995.94,104296,0.2840,0.6140,0.4200
2025-09-02T14:29:10,51.788998,-3.987314,46.90,10,0.04,346.28,0.92,0,0,0,0,0,0,306,90,0,28.52,49.88,995.94,104036,0.2840,0.6060,0.3940
2025-09-02T14:29:11,51.788998,-3.987315,47.00,10,0.02,346.28,0.92,0,0,0,0,0,0,294,86,0,28.52,49.88,995.94,103842,0.2840,0.6080,0.4040
2025-09-02T14:29:12,51.788998,-3.987316,47.10,10,0.06,346.28,0.92,0,0,0,0,0,0,294,86,0,28.52,49.89,995.94,104427,0.2840,0.6000,0.4220
2025-09-02T14:29:13,51.788998,-3.987316,47.20,10,0.07,346.28,0.92,0,0,0,0,0,0,324,96,0,28.52,49.89,995.94,104166,0.2840,0.6000,0.4160
2025-09-02T14:29:14,51.788998,-3.987317,47.30,10,0.04,346.28,0.92,0,0,0,0,0,0,348,106,0,28.52,49.88,995.94,103777,0.2840,0.6240,0.4280
2025-09-02T14:29:15,51.788998,-3.987317,47.30,10,0.00,346.28,0.92,0,0,0,0,0,0,348,106,0,28.53,49.88,995.94,104231,0.2840,0.6140,0.4040
2025-09-02T14:29:16,51.788998,-3.987318,47.40,10,0.06,346.28,0.92,1,1,1,1,1,1,396,124,6,28.53,49.88,995.94,104166,0.2840,0.6120,0.4040
2025-09-02T14:29:17,51.788998,-3.987318,47.40,10,0.06,346.28,0.92,1,1,1,1,1,1,396,124,6,28.53,49.88,995.94,104362,0.2840,0.6160,0.4260
2025-09-02T14:29:18,51.788998,-3.987319,47.50,10,0.02,346.28,0.92,1,1,1,1,1,1,384,120,6,28.53,49.88,995.95,103713,0.2840,0.6080,0.4140
2025-09-02T14:29:19,51.788998,-3.987320,47.50,10,0.04,346.28,0.92,1,1,1,1,1,1,384,124,6,28.53,49.88,995.94,104166,0.2840,0.6160,0.4120
2025-09-02T14:29:20,51.788998,-3.987321,47.50,10,0.00,346.28,0.92,1,1,1,1,1,1,384,124,6,28.53,49.89,995.94,104427,0.2840,0.6080,0.4200
2025-09-02T14:29:21,51.788998,-3.987321,47.40,10,0.02,346.28,0.92,1,1,1,1,1,1,372,120,6,28.53,49.88,995.94,104166,0.2840,0.5840,0.4220
2025-09-02T14:29:22,51.788998,-3.987321,47.30,10,0.04,346.28,0.92,1,1,1,1,1,1,372,120,6,28.54,49.91,995.93,103842,0.2840,0.6240,0.4140
2025-09-02T14:29:23,51.788999,-3.987321,47.20,10,0.02,346.28,0.92,1,1,1,1,1,1,360,116,6,28.54,49.90,995.93,104101,0.2840,0.6160,0.4140
2025-09-02T14:29:24,51.788999,-3.987321,47.10,10,0.04,346.28,0.92,1,1,1,1,1,1,360,116,6,28.54,49.89,995.93,103842,0.2840,0.5920,0.4340
2025-09-02T14:29:25,51.788999,-3.987321,47.00,10,0.02,346.28,0.92,1,2,2,1,2,2,336,112,6,28.54,49.89,995.93,104427,0.2840,0.5920,0.4180
2025-09-02T14:29:26,51.788998,-3.987321,46.80,10,0.06,346.28,0.92,1,2,2,1,2,2,342,114,6,28.54,49.90,995.93,103328,0.2840,0.6240,0.4320
2025-09-02T14:29:27,51.788998,-3.987322,46.70,10,0.02,346.28,0.92,1,2,2,1,2,2,342,114,6,28.54,49.89,995.94,104623,0.2840,0.6180,0.4140
2025-09-02T14:29:28,51.788998,-3.987322,46.60,10,0.02,346.28,0.92,0,1,1,0,1,1,354,116,6,28.55,49.90,995.94,103842,0.2840,0.6040,0.4220
2025-09-02T14:29:29,51.788998,-3.987322,46.50,10,0.02,346.28,0.92,0,1,1,0,1,1,354,116,6,28.55,49.89,995.93,103777,0.2840,0.6180,0.4240
2025-09-02T14:29:30,51.788998,-3.987322,46.30,10,0.04,346.28,0.92,0,0,0,0,0,0,324,106,6,28.55,49.89,995.92,103392,0.2840,0.6180,0.4120
2025-09-02T14:29:31,51.788998,-3.987322,46.20,10,0.00,346.28,0.92,0,0,0,0,0,0,270,88,6,28.55,49.89,995.93,103907,0.2840,0.6100,0.4280
2025-09-02T14:29:32,51.788998,-3.987322,46.10,10,0.04,346.28,0.92,0,0,0,0,0,0,270,88,6,28.55,49.90,995.94,103842,0.2840,0.6120,0.4200
2025-09-02T14:29:33,51.788999,-3.987322,46.00,10,0.07,346.28,0.92,0,0,0,0,0,0,270,82,2,28.55,49.90,995.93,104427,0.2840,0.6240,0.4440
2025-09-02T14:29:34,51.788999,-3.987322,45.90,10,0.00,346.28,0.92,0,0,0,0,0,0,270,82,2,28.56,49.89,995.94,103328,0.2840,0.6180,0.4140
2025-09-02T14:29:35,51.788999,-3.987322,45.80,10,0.02,346.28,0.92,0,0,0,0,0,0,276,84,2,28.56,49.88,995.94,104558,0.2840,0.5980,0.4220
2025-09-02T14:29:36,51.788999,-3.987322,45.70,10,0.02,346.28,0.92,0,0,0,0,0,0,282,86,8,28.56,49.90,995.93,103971,0.2840,0.6120,0.4140
2025-09-02T14:29:37,51.788999,-3.987322,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,282,86,8,28.56,49.89,995.93,103713,0.2840,0.6020,0.4060
2025-09-02T14:29:38,51.788999,-3.987322,45.60,10,0.04,346.28,0.92,0,0,0,0,0,0,336,98,8,28.56,49.91,995.93,103907,0.2840,0.6060,0.4300
2025-09-02T14:29:39,51.788999,-3.987322,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,336,98,8,28.56,49.89,995.94,104036,0.2840,0.6320,0.4200
2025-09-02T14:29:40,51.788999,-3.987322,45.50,10,0.04,346.28,0.92,0,0,0,0,0,0,336,98,8,28.57,49.89,995.94,103713,0.2840,0.6160,0.4240
2025-09-02T14:29:41,51.788999,-3.987322,45.50,10,0.00,346.28,0.92,0,0,0,0,0,0,330,94,8,28.57,49.89,995.93,103456,0.2840,0.6200,0.4140
2025-09-02T14:29:42,51.788999,-3.987322,45.40,10,0.02,346.28,0.92,0,0,0,0,0,0,330,94,8,28.57,49.88,995.93,104036,0.2840,0.6140,0.4400
2025-09-02T14:29:43,51.788999,-3.987322,45.40,10,0.02,346.28,0.92,0,0,0,0,0,0,318,90,8,28.57,49.88,995.93,103907,0.2840,0.6160,0.4260
2025-09-02T14:29:44,51.788999,-3.987322,45.30,10,0.02,346.28,0.92,0,0,0,0,0,0,318,90,8,28.57,49.90,995.94,103584,0.2840,0.6200,0.4160
2025-09-02T14:29:45,51.788999,-3.987322,45.30,10,0.04,346.28,0.92,1,1,1,1,1,1,348,102,8,28.57,49.90,995.93,103520,0.2840,0.6160,0.4360
2025-09-02T14:29:46,51.789000,-3.987322,45.30,10,0.00,346.28,0.92,2,2,2,2,2,2,348,102,8,28.57,49.89,995.94,103777,0.2840,0.5980,0.4060
2025-09-02T14:29:47,51.789000,-3.987322,45.30,10,0.04,346.28,0.92,2,2,2,2,2,2,366,106,8,28.57,49.88,995.94,103713,0.2840,0.6160,0.4140
2025-09-02T14:29:48,51.789000,-3.987322,45.30,10,0.02,346.28,0.92,1,2,2,1,2,2,414,122,16,28.58,49.89,995.95,103842,0.2840,0.6140,0.4360
2025-09-02T14:29:49,51.789000,-3.987322,45.30,10,0.00,346.28,0.92,1,2,2,1,2,2,414,122,16,28.58,49.88,995.94,103264,0.2840,0.6160,0.4040
2025-09-02T14:29:50,51.789000,-3.987322,45.30,10,0.00,346.28,0.92,1,1,1,1,1,1,384,118,14,28.58,49.89,995.94,103520,0.2840,0.5940,0.4140
2025-09-02T14:29:51,51.789000,-3.987321,45.40,10,0.04,346.28,0.92,1,1,1,1,1,1,384,118,14,28.58,49.88,995.93,103842,0.2840,0.6260,0.4240
2025-09-02T14:29:52,51.789000,-3.987321,45.40,10,0.00,346.28,0.92,2,2,2,2,2,2,384,118,14,28.58,49.89,995.93,103584,0.2840,0.6040,0.4220
2025-09-02T14:29:53,51.789001,-3.987321,45.40,10,0.00,346.28,0.92,2,2,2,2,2,2,354,108,8,28.58,49.88,995.92,103842,0.2840,0.6180,0.4140
2025-09-02T14:29:54,51.789001,-3.987321,45.40,10,0.00,346.28,0.92,2,2,2,2,2,2,354,108,8,28.58,49.90,995.92,103200,0.2840,0.6140,0.4180
2025-09-02T14:29:55,51.789001,-3.987321,45.40,10,0.02,346.28,0.96,0,1,1,0,1,1,288,90,8,28.59,49.91,995.92,103842,0.2840,0.6080,0.4480
2025-09-02T14:29:56,51.789002,-3.987320,45.40,10,0.00,346.28,0.96,0,1,1,0,1,1,288,90,8,28.59,49.89,995.91,103842,0.2840,0.5980,0.4220
2025-09-02T14:29:57,51.789002,-3.987320,45.40,10,0.06,346.28,0.96,0,1,1,0,1,1,300,94,8,28.59,49.90,995.91,103649,0.2840,0.6140,0.4140
2025-09-02T14:29:58,51.789003,-3.987319,45.50,10,0.02,346.28,0.96,0,1,1,0,1,1,294,94,8,28.59,49.89,995.91,103649,0.2840,0.6020,0.4440
2025-09-02T14:29:59,51.789003,-3.987318,45.50,10,0.02,346.28,0.92,0,1,1,0,1,1,294,94,8,28.59,49.90,995.91,103777,0.2840,0.6160,0.4260
2025-09-02T14:30:00,51.789004,-3.987318,45.50,10,0.00,346.28,0.92,0,1,1,0,1,1,312,100,8,28.59,49.89,995.91,103392,0.2840,0.5980,0.4140
2025-09-02T14:30:01,51.789004,-3.987317,45.50,10,0.06,346.28,0.92,0,1,1,0,1,1,312,100,8,28.59,49.90,995.91,103456,0.2840,0.5960,0.4100
2025-09-02T14:30:02,51.789005,-3.987316,45.60,10,0.09,346.28,0.92,0,0,0,0,0,0,294,92,8,28.60,49.91,995.91,103200,0.2840,0.6260,0.4140
2025-09-02T14:30:03,51.789006,-3.987315,45.60,10,0.00,346.28,0.92,0,1,1,0,1,1,294,94,8,28.60,49.90,995.91,103392,0.2840,0.6480,0.4360
2025-09-02T14:30:04,51.789006,-3.987314,45.60,10,0.00,346.28,0.92,0,1,1,0,1,1,294,94,8,28.60,49.91,995.91,103584,0.2840,0.6020,0.4400
2025-09-02T14:30:05,51.789006,-3.987313,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,276,88,0,28.60,49.89,995.91,103264,0.2840,0.5920,0.4380
2025-09-02T14:30:06,51.789007,-3.987312,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,276,88,0,28.60,49.91,995.91,103392,0.2840,0.6160,0.4440
2025-09-02T14:30:07,51.789007,-3.987311,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,270,86,0,28.60,49.90,995.91,103264,0.2840,0.6200,0.4200
2025-09-02T14:30:08,51.789008,-3.987309,45.60,10,0.00,346.28,0.92,0,0,0,0,0,0,270,86,0,28.61,49.90,995.91,103328,0.2840,0.6200,0.4240
2025-09-02T14:30:09,51.789009,-3.987308,45.60,10,0.04,346.28,0.92,0,0,0,0,0,0,282,88,2,28.61,49.90,995.92,103456,0.2840,0.5980,0.4120
2025-09-02T14:30:10,51.789009,-3.987307,45.60,10,0.07,346.28,0.92,0,0,0,0,0,0,318,100,2,28.61,49.90,995.92,103264,0.2840,0.6080,0.4220
2025-09-02T14:30:11,51.789010,-3.987306,45.60,10,0.00,346.28,0.92,0,0,0,0,0,0,318,100,2,28.61,49.89,995.92,103456,0.2840,0.6000,0.4440
2025-09-02T14:30:12,51.789011,-3.987305,45.60,10,0.00,346.28,0.92,0,0,0,0,0,0,324,104,2,28.61,49.90,995.92,103520,0.2840,0.6140,0.4140
2025-09-02T14:30:13,51.789011,-3.987303,45.50,10,0.06,346.28,0.92,0,0,0,0,0,0,324,104,2,28.61,49.91,995.92,103264,0.2840,0.6220,0.4240
2025-09-02T14:30:14,51.789012,-3.987303,45.60,10,0.07,346.28,0.92,0,0,0,0,0,0,318,102,2,28.61,49.90,995.92,103264,0.2840,0.5920,0.4160
2025-09-02T14:30:15,51.789012,-3.987302,45.60,10,0.04,346.28,0.95,0,0,0,0,0,0,336,106,2,28.62,49.89,995.93,103264,0.2840,0.5980,0.4440
2025-09-02T14:30:16,51.789013,-3.987301,45.60,10,0.04,346.28,0.92,0,0,0,0,0,0,336,106,2,28.62,49.89,995.93,103136,0.2840,0.6200,0.4200
2025-09-02T14:30:17,51.789013,-3.987300,45.60,10,0.06,346.28,0.92,0,1,1,0,1,1,354,106,2,28.62,49.91,995.92,103072,0.2840,0.6240,0.4200
2025-09-02T14:30:18,51.789014,-3.987300,45.70,10,0.04,346.28,0.92,0,1,1,0,1,1,354,106,2,28.62,49.91,995.92,102882,0.2840,0.6220,0.4260
2025-09-02T14:30:19,51.789015,-3.987299,45.60,10,0.02,346.28,0.92,1,2,2,1,2,2,348,104,2,28.62,49.91,995.93,103136,0.2840,0.5980,0.4160
2025-09-02T14:30:20,51.789015,-3.987298,45.60,10,0.02,346.28,0.92,1,1,1,1,1,1,336,96,2,28.62,49.90,995.92,103328,0.2840,0.6060,0.4120
2025-09-02T14:30:21,51.789015,-3.987298,45.60,10,0.00,346.28,0.92,1,1,1,1,1,1,336,96,2,28.62,49.91,995.91,103072,0.2840,0.6180,0.4080
2025-09-02T14:30:22,51.789016,-3.987297,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,354,102,2,28.63,49.90,995.91,103009,0.2840,0.6120,0.4160
2025-09-02T14:30:23,51.789017,-3.987297,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,354,102,2,28.63,49.90,995.92,103136,0.2840,0.5920,0.4160
2025-09-02T14:30:24,51.789017,-3.987296,45.60,10,0.04,346.28,0.92,0,0,0,0,0,0,348,100,2,28.63,49.91,995.91,103072,0.2840,0.6160,0.4140
2025-09-02T14:30:25,51.789018,-3.987296,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,336,96,0,28.63,49.90,995.91,103009,0.2840,0.6140,0.4160
2025-09-02T14:30:26,51.789019,-3.987295,45.60,10,0.07,346.28,0.92,0,0,0,0,0,0,336,96,0,28.63,49.90,995.91,103777,0.2840,0.6020,0.4140
2025-09-02T14:30:27,51.789019,-3.987294,45.50,10,0.00,346.28,0.92,0,0,0,0,0,0,294,82,0,28.63,49.89,995.91,103009,0.2840,0.6180,0.4220
2025-09-02T14:30:28,51.789020,-3.987294,45.50,10,0.04,346.28,0.92,0,0,0,0,0,0,294,82,0,28.63,49.90,995.90,103072,0.2840,0.6320,0.4320
2025-09-02T14:30:29,51.789020,-3.987294,45.50,10,0.04,346.28,0.92,0,0,0,0,0,0,294,80,0,28.63,49.92,995.91,103072,0.2840,0.6020,0.4180
2025-09-02T14:30:30,51.789021,-3.987293,45.50,10,0.02,346.28,0.92,0,0,0,0,0,0,294,80,0,28.64,49.90,995.91,103072,0.2840,0.6020,0.4180
2025-09-02T14:30:31,51.789021,-3.987292,45.50,10,0.02,346.28,0.92,0,0,0,0,0,0,306,84,0,28.64,49.89,995.91,102945,0.2840,0.6240,0.4180
2025-09-02T14:30:32,51.789022,-3.987292,45.50,10,0.06,346.28,0.92,0,0,0,0,0,0,312,88,0,28.64,49.90,995.92,103136,0.2840,0.6240,0.4100
2025-09-02T14:30:33,51.789023,-3.987291,45.50,10,0.04,346.28,0.92,0,0,0,0,0,0,312,88,0,28.64,49.90,995.91,103009,0.2840,0.5880,0.4240
2025-09-02T14:30:34,51.789024,-3.987290,45.50,10,0.04,346.28,0.92,0,0,0,0,0,0,282,82,0,28.64,49.89,995.91,102818,0.2840,0.6000,0.4420
2025-09-02T14:30:35,51.789024,-3.987290,45.50,10,0.02,346.28,0.92,0,0,0,0,0,0,282,82,0,28.64,49.89,995.91,103136,0.2840,0.6160,0.4300
2025-09-02T14:30:36,51.789025,-3.987289,45.50,10,0.00,346.28,0.92,0,0,0,0,0,0,312,94,0,28.65,49.89,995.91,102755,0.2840,0.6000,0.4240
2025-09-02T14:30:37,51.789025,-3.987288,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,312,96,0,28.65,49.90,995.91,102755,0.2840,0.6100,0.4300
2025-09-02T14:30:38,51.789025,-3.987288,45.60,10,0.02,346.28,0.92,0,0,0,0,0,0,312,96,0,28.65,49.91,995.91,102945,0.2840,0.6020,0.4260
2025-09-02T14:30:39,51.789026,-3.987287,45.70,10,0.07,346.28,0.92,0,0,0,0,0,0,306,92,0,28.65,49.89,995.90,102818,0.2840,0.6260,0.4260
2025-09-02T14:30:40,51.789026,-3.987287,45.70,10,0.09,346.28,0.92,0,0,0,0,0,0,306,92,0,28.65,49.91,995.90,102629,0.2840,0.6080,0.4120
2025-09-02T14:30:41,51.789026,-3.987287,45.80,10,0.00,346.28,0.92,0,0,0,0,0,0,306,92,0,28.65,49.91,995.91,102945,0.2840,0.6240,0.4140
2025-09-02T14:30:42,51.789027,-3.987286,45.80,10,0.06,346.28,0.92,0,0,0,0,0,0,312,94,0,28.66,49.91,995.91,102377,0.2840,0.6080,0.4380
2025-09-02T14:30:43,51.789027,-3.987286,45.90,10,0.00,346.28,0.92,0,0,0,0,0,0,312,94,0,28.66,49.90,995.91,102818,0.2840,0.6080,0.4120
2025-09-02T14:30:44,51.789027,-3.987286,46.00,10,0.02,346.28,0.92,0,0,0,0,0,0,324,98,0,28.66,49.91,995.91,102503,0.2840,0.6180,0.4300
2025-09-02T14:30:45,51.789028,-3.987285,46.10,10,0.06,346.28,0.92,0,0,0,0,0,0,324,98,0,28.66,49.91,995.91,101877,0.2840,0.6200,0.4320
2025-09-02T14:30:46,51.789028,-3.987285,46.20,10,0.02,346.28,0.92,0,0,0,0,0,0,330,98,0,28.66,49.91,995.90,103200,0.2840,0.6240,0.4200
2025-09-02T14:30:47,51.789028,-3.987285,46.20,10,0.04,346.28,0.92,0,0,0,0,0,0,300,88,0,28.66,49.91,995.90,102629,0.2840,0.6220,0.4360
2025-09-02T14:30:48,51.789029,-3.987284,46.30,10,0.00,346.28,0.92,0,0,0,0,0,0,300,88,0,28.66,49.91,995.89,102566,0.2840,0.6160,0.4440
2025-09-02T14:30:49,51.789029,-3.987284,46.40,10,0.02,346.28,0.92,0,0,0,0,0,0,300,88,0,28.66,49.91,995.89,102629,0.2840,0.6280,0.4180
2025-09-02T14:30:50,51.789030,-3.987284,46.40,10,0.04,346.28,0.92,0,0,0,0,0,0,300,88,0,28.67,49.91,995.90,102755,0.2840,0.6240,0.4320
2025-09-02T14:30:51,51.789030,-3.987284,46.40,10,0.04,346.28,0.92,0,0,0,0,0,0,324,98,0,28.67,49.91,995.91,102818,0.2840,0.6000,0.4260
2025-09-02T14:30:52,51.789030,-3.987284,46.50,10,0.02,346.28,0.92,0,0,0,0,0,0,324,98,0,28.67,49.91,995.90,102692,0.2840,0.6180,0.4100
2025-09-02T14:30:53,51.789030,-3.987284,46.50,10,0.04,346.28,0.92,0,0,0,0,0,0,306,92,0,28.67,49.91,995.90,102566,0.2840,0.5960,0.4340
2025-09-02T14:30:54,51.789031,-3.987284,46.60,10,0.04,346.28,0.92,0,0,0,0,0,0,288,88,0,28.67,49.90,995.90,102566,0.2840,0.6000,0.4120
2025-09-02T14:30:55,51.789031,-3.987284,46.60,10,0.02,346.28,0.92,0,0,0,0,0,0,288,88,0,28.67,49.92,995.90,102503,0.2840,0.5900,0.4140
2025-09-02T14:30:56,51.789031,-3.987284,46.70,10,0.02,346.28,0.92,0,0,0,0,0,0,282,86,0,28.67,49.91,995.90,102945,0.2840,0.6080,0.4560
2025-09-02T14:30:57,51.789031,-3.987284,46.70,10,0.00,346.28,0.92,0,0,0,0,0,0,282,86,0,28.67,49.90,995.90,102692,0.2840,0.6120,0.4180
2025-09-02T14:30:58,51.789031,-3.987284,46.80,10,0.04,346.28,0.92,0,0,0,0,0,0,294,88,0,28.68,49.90,995.90,103200,0.2840,0.6060,0.4140
2025-09-02T14:30:59,51.789032,-3.987284,46.90,10,0.02,346.28,0.92,0,0,0,0,0,0,276,84,0,28.68,49.90,995.90,102503,0.2840,0.6260,0.4000
2025-09-02T14:31:00,51.789032,-3.987284,46.90,10,0.02,346.28,0.92,0,0,0,0,0,0,276,84,0,28.68,49.92,995.90,102440,0.2840,0.5980,0.4220
2025-09-02T14:31:01,51.789032,-3.987284,46.90,10,0.02,346.28,0.92,0,0,0,0,0,0,276,84,0,28.68,49.91,995.89,102503,0.2840,0.6020,0.4320
2025-09-02T14:31:02,51.789032,-3.987284,47.00,10,0.02,346.28,0.92,0,0,0,0,0,0,276,84,0,28.68,49.90,995.90,102001,0.2840,0.6120,0.4240
2025-09-02T14:31:03,51.789032,-3.987284,47.00,10,0.02,346.28,0.92,0,0,0,0,0,0,252,74,0,28.68,49.90,995.90,102755,0.2840,0.6260,0.4240
2025-09-02T14:31:04,51.789032,-3.987284,47.10,10,0.04,346.28,0.92,0,0,0,0,0,0,270,80,0,28.68,49.91,995.90,102818,0.2840,0.6240,0.4180
2025-09-02T14:31:05,51.789032,-3.987284,47.10,10,0.02,346.28,0.92,0,0,0,0,0,0,270,80,0,28.69,49.90,995.91,101877,0.2840,0.6160,0.4320
2025-09-02T14:31:06,51.789032,-3.987284,47.10,10,0.04,346.28,0.92,0,0,0,0,0,0,264,76,0,28.69,49.91,995.91,102314,0.2840,0.6200,0.4420
2025-09-02T14:31:07,51.789032,-3.987284,47.10,10,0.04,346.28,0.92,0,0,0,0,0,0,264,76,0,28.69,49.91,995.90,103392,0.2840,0.6000,0.4220
2025-09-02T14:31:08,51.789032,-3.987284,47.10,10,0.00,346.28,0.92,0,0,0,0,0,0,270,76,2,28.69,49.91,995.89,102755,0.2840,0.6140,0.4160
2025-09-02T14:31:09,51.789032,-3.987284,47.10,10,0.02,346.28,0.92,0,0,0,0,0,0,246,68,2,28.69,49.91,995.90,102566,0.2840,0.6060,0.4320
2025-09-02T14:31:10,51.789031,-3.987284,47.10,10,0.02,346.28,0.92,0,0,0,0,0,0,246,68,2,28.69,49.91,995.89,103200,0.2840,0.6080,0.4260
2025-09-02T14:31:11,51.789031,-3.987284,47.20,10,0.04,346.28,0.92,0,0,0,0,0,0,294,84,2,28.69,49.91,995.89,102882,0.2840,0.5980,0.4120
2025-09-02T14:31:12,51.789031,-3.987284,47.20,10,0.02,346.28,0.92,0,0,0,0,0,0,294,84,2,28.70,49.91,995.89,102314,0.2840,0.6240,0.4300
2025-09-02T14:31:13,51.789031,-3.987284,47.20,10,0.04,346.28,0.92,0,0,0,0,0,0,294,86,4,28.70,49.91,995.89,102818,0.2840,0.6200,0.4400
2025-09-02T14:31:14,51.789031,-3.987284,47.20,10,0.02,346.28,0.92,0,0,0,0,0,0,294,86,4,28.70,49.91,995.89,102503,0.2840,0.6200,0.4120
2025-09-02T14:31:15,51.789031,-3.987284,47.20,10,0.02,346.28,0.92,0,0,0,0,0,0,270,80,4,28.70,49.91,995.89,102251,0.2840,0.5960,0.4100
2025-09-02T14:31:16,51.789031,-3.987285,47.20,10,0.00,346.28,0.92,0,0,0,0,0,0,270,80,4,28.70,49.91,995.89,103009,0.2840,0.6240,0.4300
2025-09-02T14:31:17,51.789030,-3.987285,47.20,10,0.02,346.28,0.92,0,0,0,0,0,0,270,80,4,28.71,49.91,995.89,102882,0.2840,0.6200,0.4300
2025-09-02T14:31:18,51.789030,-3.987286,47.20,10,0.02,346.28,0.92,0,0,0,0,0,0,306,92,4,28.71,49.91,995.89,102251,0.2840,0.6160,0.4040
2025-09-02T14:31:19,51.789030,-3.987286,47.20,10,0.00,346.28,0.92,0,0,0,0,0,0,306,92,4,28.71,49.91,995.89,102377,0.2840,0.6040,0.4180
2025-09-02T14:31:20,51.789030,-3.987286,47.20,10,0.07,346.28,0.92,0,0,0,0,0,0,300,96,4,28.71,49.93,995.89,102503,0.2840,0.5980,0.4340
2025-09-02T14:31:21,51.789030,-3.987286,47.20,10,0.04,346.28,0.92,0,0,0,0,0,0,282,90,4,28.71,49.92,995.88,102251,0.2840,0.5980,0.4240
2025-09-02T14:31:22,51.789029,-3.987287,47.20,10,0.04,346.28,0.92,0,0,0,0,0,0,282,90,4,28.71,49.92,995.89,102503,0.2840,0.6120,0.4200
2025-09-02T14:31:23,51.789029,-3.987287,47.20,10,0.04,346.28,0.95,0,0,0,0,0,0,264,86,4,28.72,49.93,995.89,102755,0.2840,0.5940,0.4380
2025-09-02T14:31:24,51.789029,-3.987287,47.30,10,0.02,346.28,0.92,0,0,0,0,0,0,264,86,4,28.72,49.93,995.90,102251,0.2840,0.6240,0.4400
2025-09-02T14:31:25,51.789028,-3.987288,47.30,10,0.00,346.28,0.92,0,0,0,0,0,0,270,88,2,28.72,49.93,995.89,102001,0.2840,0.5980,0.4040
2025-09-02T14:31:26,51.789028,-3.987288,47.30,10,0.04,346.28,0.92,0,0,0,0,0,0,300,98,2,28.72,49.93,995.88,102189,0.2840,0.6060,0.4340
2025-09-02T14:31:27,51.789028,-3.987289,47.40,10,0.02,346.28,0.92,0,0,0,0,0,0,300,98,2,28.72,49.92,995.89,102629,0.2840,0.5960,0.4300
2025-09-02T14:31:28,51.789028,-3.987289,47.40,10,0.02,346.28,0.92,0,0,0,0,0,0,300,98,2,28.72,49.92,995.88,102189,0.2840,0.6040,0.4380
2025-09-02T14:31:29,51.789027,-3.987289,47.40,10,0.06,346.28,0.92,0,0,0,0,0,0,300,98,2,28.73,49.92,995.89,102189,0.2840,0.6140,0.4140
2025-09-02T14:31:30,51.789027,-3.987289,47.40,10,0.06,346.28,0.92,0,0,0,0,0,0,300,98,0,28.73,49.93,995.89,102189,0.2840,0.6240,0.4400
2025-09-02T14:31:31,51.789026,-3.987289,47.40,10,0.04,346.28,0.92,0,0,0,0,0,0,336,110,0,28.73,49.92,995.89,102126,0.2840,0.6060,0.4140
2025-09-02T14:31:32,51.789026,-3.987289,47.40,10,0.02,346.28,0.92,0,0,0,0,0,0,336,110,0,28.73,49.93,995.90,102001,0.2840,0.6140,0.4220
2025-09-02T14:31:33,51.789026,-3.987290,47.40,10,0.06,346.28,0.92,0,0,0,0,0,0,348,114,0,28.73,49.93,995.89,101505,0.2840,0.6140,0.4300
2025-09-02T14:31:34,51.789025,-3.987290,47.40,10,0.04,346.28,0.92,0,0,0,0,0,0,348,114,0,28.73,49.93,995.89,102001,0.2840,0.6300,0.4120
2025-09-02T14:31:35,51.789025,-3.987290,47.40,10,0.02,346.28,0.92,0,0,0,0,0,0,300,98,0,28.73,49.93,995.90,103072,0.2840,0.6260,0.4140
2025-09-02T14:31:36,51.789025,-3.987290,47.40,10,0.00,346.28,0.92,0,0,0,0,0,0,300,98,0,28.74,49.94,995.90,102566,0.2840,0.6220,0.4140
2025-09-02T14:31:37,51.789025,-3.987290,47.30,10,0.02,346.28,0.92,0,0,0,0,0,0,288,94,0,28.74,49.92,995.90,102251,0.2840,0.6140,0.4140
2025-09-02T14:31:38,51.789024,-3.987290,47.30,10,0.02,346.28,0.92,0,0,0,0,0,0,324,106,0,28.74,49.92,995.90,102001,0.2840,0.6240,0.4180
2025-09-02T14:31:39,51.789024,-3.987290,47.20,10,0.00,346.28,0.92,0,0,0,0,0,0,324,106,0,28.74,49.92,995.89,102001,0.2840,0.6240,0.4160
2025-09-02T14:31:40,51.789024,-3.987290,47.20,10,0.06,346.28,0.92,0,0,0,0,0,0,324,104,0,28.74,49.94,995.89,102314,0.2840,0.6220,0.4300
2025-09-02T14:31:41,51.789024,-3.987290,47.20,10,0.04,346.28,0.92,0,0,0,0,0,0,324,104,0,28.74,49.91,995.89,101629,0.2840,0.6200,0.4320
